cutoff,unique_id,MAE,RMSE,sMAPE,MASE,WQL,coverage80
2014-11-26 23:00:00,T141,103.1565306527274,227.0534316965304,32.09479355668171,2.725992566506337,0.19241014466520845,0.6607142857142857
2014-11-26 23:00:00,T142,121.383790515718,232.03332394948325,35.555185683782156,2.5969884310691844,0.23105577681185788,0.44642857142857145
2014-11-26 23:00:00,T143,13.314050856090727,18.546457341610214,4.298014691304991,0.5962417814914044,0.034855767597027985,0.8571428571428571
2014-11-26 23:00:00,T144,55.61882945469448,88.55159332436939,10.403759439850509,0.8545683629841807,0.08856706339473452,0.6785714285714286
2014-11-26 23:00:00,T145,10.520848910013834,13.709857659008241,5.732179804617164,0.8927155197546226,0.04652224901358063,0.6488095238095238
2014-11-26 23:00:00,T146,25.838857014973957,34.124183338894724,7.912317841893179,1.020848251108743,0.06704467036392066,0.6011904761904762
2014-11-26 23:00:00,T147,18.345251991635276,23.47405123037658,6.339876383092742,0.9283506238369866,0.04508803513207952,0.7023809523809523
2014-11-26 23:00:00,T148,28.367488497779483,61.76098321899762,32.133738574176476,4.271038938636369,0.20553297850012087,0.5654761904761905
2014-11-26 23:00:00,T149,54.22139703659784,71.14685256323158,4.1816268740259765,0.5508394580431031,0.031037474866055213,0.7857142857142857
2014-11-26 23:00:00,T15,10.349789392380487,13.418327861254909,5.224753182684328,0.6437320568045973,0.040290011714632826,0.6785714285714286
2014-11-26 23:00:00,T150,67.43018159412202,84.94327168661006,5.761682003701741,0.728770228893917,0.043413100050757165,0.5952380952380952
2014-11-26 23:00:00,T151,172.92619105747767,221.43711870998558,2.5780066963201764,0.47118363619795905,0.01989055143196008,0.8690476190476191
2014-11-26 23:00:00,T152,61.07141912551153,90.64369491591452,4.0436991232485475,0.5229567457478548,0.03187413718326578,0.7797619047619048
2014-11-26 23:00:00,T153,32.95538221086775,40.896335349795876,3.5812934505066565,0.5289107695868791,0.02623100360413583,0.7797619047619048
2014-11-26 23:00:00,T154,245.3102271670387,308.8319258577361,3.116449670195288,0.46270703410398856,0.024765184631128017,0.9107142857142857
2014-11-26 23:00:00,T155,59.01299213227772,74.28100645504205,4.253933183491021,0.4171123904097566,0.029659757210017363,0.8690476190476191
2014-11-26 23:00:00,T156,3142.241141183036,4224.737542373309,5.150245301057358,0.5914495134059374,0.03616717027750475,0.7440476190476191
2014-11-26 23:00:00,T157,29.10599118187314,35.82049842888494,5.68825966133032,0.6860708901349639,0.03948099399606405,0.7321428571428571
2014-11-26 23:00:00,T158,38.83186031523205,54.56824343628665,6.1760295776716125,0.534444977496814,0.03943690820366081,0.7976190476190477
2014-11-26 23:00:00,T159,43.42962319510324,53.562687975957104,3.1848454322733075,0.4042705615418038,0.02321458259703462,0.8273809523809523
2014-11-26 23:00:00,T16,84.4295414515904,108.77640406997922,8.339262623329894,0.62992152975962,0.06435974981158436,0.6904761904761905
2014-11-26 23:00:00,T160,89.41428120930989,119.87152837063132,3.8808041185278643,0.5181411680479541,0.027611406756411095,0.8154761904761905
2014-11-26 23:00:00,T161,35.93622879754929,45.519605349724166,3.4656266560343165,0.4711777260262446,0.02569252047773058,0.8690476190476191
2014-11-26 23:00:00,T162,49.84407225109282,73.15621384189635,7.002358047024441,0.9018542278059707,0.04736419890488844,0.5714285714285714
2014-11-26 23:00:00,T163,92.61985996791294,117.39593624270105,5.078535414789774,0.8112822542115092,0.037636704304682814,0.6964285714285714
2014-11-26 23:00:00,T164,92.69323221842448,121.84808818424072,3.1425143858202853,0.40931111491300204,0.0242332491258579,0.8630952380952381
2014-11-26 23:00:00,T165,63.08815438406808,86.25428882677554,3.485066644205273,0.5226633222591344,0.025746262701832317,0.8571428571428571
2014-11-26 23:00:00,T166,39.46601268223354,56.237635314805786,6.744415641923086,0.6502104814631463,0.0438352793284906,0.7857142857142857
2014-11-26 23:00:00,T167,115.37303306942894,161.5547070855666,4.495816966167858,0.4888084549590175,0.02968046323524557,0.9047619047619048
2014-11-26 23:00:00,T168,583.6973818824405,726.4348079401476,2.904924760940616,0.4659715697103441,0.02051315248923145,0.8988095238095238
2014-11-26 23:00:00,T169,175.3354303269159,199.89839877601574,8.384113813771751,1.3184085305364956,0.06933534126689002,0.3273809523809524
2014-11-26 23:00:00,T17,2.6071041992732455,3.4518030733329756,7.788541242492104,0.6140951337868169,0.06177408027486282,0.75
2014-11-26 23:00:00,T170,70.86028471447173,86.4048259857498,2.9341049771871353,0.506400536641128,0.021894142321398136,0.8809523809523809
2014-11-26 23:00:00,T171,28.612730843680247,36.730998678558834,4.607384304888427,0.583802618191463,0.032527616759594466,0.7916666666666666
2014-11-26 23:00:00,T172,32.764869689941406,42.38491527160773,3.096197705998337,0.44452316875911435,0.02087819688140402,0.9047619047619048
2014-11-26 23:00:00,T173,159.94943091982887,204.8364854030932,4.502465931057586,0.6569753567007754,0.03237268575590992,0.6845238095238095
2014-11-26 23:00:00,T174,39.36913408551897,49.795966098466614,3.310405834730527,0.4023161514960271,0.022759547263483462,0.9047619047619048
2014-11-26 23:00:00,T175,36.47868092854818,45.422320193009355,2.9537913845271015,0.4661086408381085,0.020807369157845697,0.8988095238095238
2014-11-26 23:00:00,T176,241.8490978422619,281.4726285699539,3.577241235459966,0.6887263426505593,0.0260256573703439,0.7857142857142857
2014-11-26 23:00:00,T177,31.35516139439174,41.113996777635386,4.627936363237524,0.6070551365542111,0.03476300188032261,0.8273809523809523
2014-11-26 23:00:00,T178,163.96390497116815,206.74870208876177,3.7795705314685653,0.597561862902028,0.026452776487893872,0.8095238095238095
2014-11-26 23:00:00,T179,111.47826857793899,133.70794760636096,5.620389420497794,0.7311101948941949,0.04409444870052415,0.7142857142857143
2014-11-26 23:00:00,T18,19.803081512451172,24.36508217027402,10.58336227866125,0.9035918256862404,0.08104716889395858,0.6309523809523809
2014-11-26 23:00:00,T180,374.61240641276044,449.58669379421053,3.9485088351248123,0.4814570089762695,0.027444462392966225,0.8928571428571429
2014-11-26 23:00:00,T181,24.693211510067893,34.18340170250951,5.004739794589148,0.6888280086187779,0.037643650669009196,0.7440476190476191
2014-11-26 23:00:00,T182,301.08804393949964,596.6158313491627,11.067578938070321,1.4440167207198047,0.08420947188473986,0.5833333333333334
2014-11-26 23:00:00,T183,0.0,0.0,0.0,0.0,,1.0
2014-11-26 23:00:00,T184,27.179336911156064,35.66176674873587,2.563086700801073,0.3819661217895792,0.020046438069587995,0.8511904761904762
2014-11-26 23:00:00,T185,107.34625752766927,183.1701281601087,8.801881462169733,1.0018705738534173,0.05541061344106162,0.7142857142857143
2014-11-26 23:00:00,T186,27.668597085135325,37.026566224403304,3.249711399316059,0.4517063971098061,0.025069513377555513,0.8988095238095238
2014-11-26 23:00:00,T187,710.7232433500744,902.3322925307203,3.953906973744544,0.6591840905233348,0.029795858793254797,0.8333333333333334
2014-11-26 23:00:00,T188,69.12786865234375,90.4277195436,1.9520771715546843,0.4453491489061284,0.014421316829030941,0.9285714285714286
2014-11-26 23:00:00,T189,12.78614716302781,17.77196918116545,3.903514777444446,0.48749720316320183,0.03063787309655034,0.8214285714285714
2014-11-26 23:00:00,T19,32.26257033575149,42.07631246661516,4.869460408251075,0.5196102917642785,0.03838670603724083,0.8571428571428571
2014-11-26 23:00:00,T190,78.4497571672712,109.21297358178212,3.8512143418171476,0.48297966798575365,0.028635071088503522,0.8511904761904762
2014-11-26 23:00:00,T191,12.177628925868444,14.780732676784574,4.509824301420309,0.6116741330289296,0.03266354165326546,0.7261904761904762
2014-11-26 23:00:00,T192,20.32680438813709,29.640289941651535,5.088962997909996,0.6564050175796653,0.03345545800811229,0.8571428571428571
2014-11-26 23:00:00,T193,19.118247804187593,23.82482521450122,6.7601131373985215,0.7733018906726009,0.04904492073354538,0.6071428571428571
2014-11-26 23:00:00,T194,253.82611156645277,462.401783059328,9.308783704226846,1.2247225699760698,0.07349752463263477,0.7142857142857143
2014-11-26 23:00:00,T195,22.54628626505534,54.54944858382601,4.575889059894095,0.6301713181523125,0.034262993551008175,0.9345238095238095
2014-11-26 23:00:00,T196,10.267435164678664,12.676542467324971,3.762826199764783,0.46642241830919745,0.026910160982888048,0.7857142857142857
2014-11-26 23:00:00,T197,92.00392332531158,117.2549641117256,6.262261612868089,0.9688078954823868,0.04675472414900782,0.7083333333333334
2014-11-26 23:00:00,T198,20.350070317586262,25.05707925831038,5.63265049031179,0.6713982472504941,0.03993239025235449,0.7440476190476191
2014-11-26 23:00:00,T199,72.77935028076172,92.21776503740949,6.2305009274067045,0.8475685290413414,0.048561858776376324,0.6607142857142857
2014-11-26 23:00:00,T2,3.4067961829049245,4.412437827646006,3.4218099162770375,0.3786916897943813,0.02748437351987558,0.7559523809523809
2014-11-26 23:00:00,T20,7.802119958968389,11.15397617432088,6.194024893910233,0.3703848949807999,0.05146543094656318,0.8809523809523809
2014-11-26 23:00:00,T200,353.8143572126116,478.5413380629738,3.9164663086725713,0.6273612898489752,0.030114648518295557,0.7083333333333334
2014-11-26 23:00:00,T201,22.32210468110584,31.1179494308278,3.375175306741078,0.4418990792671043,0.030177494386533527,0.875
2014-11-26 23:00:00,T202,25.384863898867653,38.32379797747119,6.327398224447159,0.7213816334275304,0.04742195302592844,0.6964285714285714
2014-11-26 23:00:00,T203,18.460587456112815,23.738184635611606,3.4159211991327885,0.4673682719233223,0.02534857578377179,0.8690476190476191
2014-11-26 23:00:00,T204,29.57251212710426,37.61808485324683,3.9467671547651886,0.648659233165231,0.03089700097205198,0.7976190476190477
2014-11-26 23:00:00,T205,68.98331415085565,87.8018153315514,3.501965354884685,0.5167535939980671,0.02459765740676541,0.9523809523809523
2014-11-26 23:00:00,T206,62.385431562151226,85.4798943763254,4.184244185248549,0.4465901507663314,0.03071326923006459,0.8511904761904762
2014-11-26 23:00:00,T207,20.142137799944198,26.67670443855628,3.901359265244226,0.5537638727145583,0.02658305656727971,0.8452380952380952
2014-11-26 23:00:00,T208,34.10044742765881,43.04246072839731,12.018790582251594,1.7592414458977248,0.10163862527906503,0.34523809523809523
2014-11-26 23:00:00,T209,13.6566222962879,19.822637441804336,4.400733171018593,0.7509655976879588,0.03535008719656748,0.7440476190476191
2014-11-26 23:00:00,T21,4.771496852238973,6.414996125861264,10.20373789465442,0.7943647661865026,0.07956398414693144,0.7857142857142857
2014-11-26 23:00:00,T210,11.721024831136068,15.089243341460921,4.486082398189742,0.694386768410577,0.034094839375481086,0.7797619047619048
2014-11-26 23:00:00,T211,25.198875972202845,32.13748786895797,3.2878954506622984,0.5698275429045182,0.024738434812434464,0.9226190476190477
2014-11-26 23:00:00,T212,47.9821766444615,60.74968751053605,4.898225246061521,0.39893359024411224,0.031379600300384176,0.7440476190476191
2014-11-26 23:00:00,T213,29.9217046101888,37.867618681550674,3.6868796401809663,0.5749184800345635,0.02689845248325942,0.8690476190476191
2014-11-26 23:00:00,T214,17.066295078822545,21.93477070767966,3.542326111168466,0.5750024789856895,0.025689122605206824,0.7976190476190477
2014-11-26 23:00:00,T215,18.2871337164016,22.57189527698833,4.068965095028893,0.6011827653007973,0.029347105587336317,0.7857142857142857
2014-11-26 23:00:00,T216,22.625974745977494,28.25867117708169,5.050426465766,0.7579461851338805,0.037382569212935056,0.7916666666666666
2014-11-26 23:00:00,T217,20.342865353538876,26.714976227075194,3.727279293554299,0.6627299375639862,0.03070866100837687,0.75
2014-11-26 23:00:00,T218,24.830970945812407,33.32271823825625,4.459711008795984,0.583067952174453,0.03149063566533831,0.8095238095238095
2014-11-26 23:00:00,T219,19.10396430605934,22.867715242874375,10.223981469424169,1.0009924389702436,0.07527991360591126,0.5178571428571429
2014-11-26 23:00:00,T22,69.12325105212983,89.24081834421429,7.3031687940969245,0.6818046318502186,0.05554226945004347,0.7321428571428571
2014-11-26 23:00:00,T220,25.07767086937314,31.836346329008634,3.986531427918869,0.589852260399869,0.030696009276764216,0.7440476190476191
2014-11-26 23:00:00,T221,43.76521955217634,61.67972990355865,6.247905015487787,0.7915511819069864,0.05092255164447569,0.7023809523809523
2014-11-26 23:00:00,T222,30.97782425653367,39.78071184323708,5.664507024889464,0.6660535133360292,0.033662712124641746,0.8095238095238095
2014-11-26 23:00:00,T223,39.41742978777204,48.463555505813616,7.193238151669512,0.9459495996997584,0.049956494168155216,0.6607142857142857
2014-11-26 23:00:00,T224,64.30582282656715,84.79678302959817,7.084858157966847,0.9819539153291066,0.04959670418845664,0.7142857142857143
2014-11-26 23:00:00,T225,11.320967174711681,15.516322806940783,5.260473625440713,0.5575082268177043,0.03806428878339853,0.8154761904761905
2014-11-26 23:00:00,T226,42.160189674014134,55.8123474100448,5.741501853455172,0.6908354687307057,0.040752583001423454,0.6785714285714286
2014-11-26 23:00:00,T227,109.93412199474517,143.97168007866497,4.889207284679613,0.6349499546832843,0.03365476788974774,0.7321428571428571
2014-11-26 23:00:00,T228,9.355619067237491,11.836518374898235,4.373414405625152,0.5264708659319628,0.031033216609538977,0.9107142857142857
2014-11-26 23:00:00,T229,17.228895459856307,23.795377100461117,3.454612995978438,0.5800606399265559,0.0261460866269594,0.8571428571428571
2014-11-26 23:00:00,T23,8.278295426141648,11.104559274972624,9.082062127105257,0.7082533290321659,0.07071567755685534,0.7678571428571429
2014-11-26 23:00:00,T230,12.98366710117885,18.568743154093028,2.3165681071359785,0.4822646287926757,0.017497016908048085,0.8809523809523809
2014-11-26 23:00:00,T231,58.3125980922154,75.08857236529612,3.622965866822768,0.5605175580953913,0.026829073518077715,0.8333333333333334
2014-11-26 23:00:00,T232,49.936188107445126,64.49186005254079,4.2761847689510395,0.662766697788374,0.032861405402246135,0.8095238095238095
2014-11-26 23:00:00,T233,18.733345213390532,24.26422347813802,4.000916576785439,0.5817283564913116,0.030576711239527737,0.7857142857142857
2014-11-26 23:00:00,T234,223.39793323335192,275.40638022457574,3.87245679751775,0.4896838991417133,0.026228393332375328,0.8928571428571429
2014-11-26 23:00:00,T235,10.067609514508929,13.319935385261388,3.575509043011729,0.5218312301075918,0.025787935210761854,0.8273809523809523
2014-11-26 23:00:00,T236,15.667050952003116,19.01295753644717,5.441286133836495,0.7948725758515898,0.0388060695998265,0.7380952380952381
2014-11-26 23:00:00,T237,1729.540538969494,2471.9993052124637,4.398874553825954,0.5934851909486828,0.03151139556989796,0.8988095238095238
2014-11-26 23:00:00,T238,45.988649277460006,55.62812258952634,5.196696660799154,0.733426219649986,0.03515404364216949,0.7559523809523809
2014-11-26 23:00:00,T239,15.344230016072592,19.020714586375703,4.312652067370617,0.6891790413091718,0.030996152613697425,0.6785714285714286
2014-11-26 23:00:00,T24,6.55095572698684,8.541974189853812,7.098451789820393,0.7038386097530438,0.052806253512881415,0.7916666666666666
2014-11-26 23:00:00,T240,18.59656433832078,25.926361908749044,4.733924375876205,0.8330558751320742,0.03593976234425823,0.6607142857142857
2014-11-26 23:00:00,T241,28.648241315569198,36.14414632152674,3.0016210532299485,0.5660586438476484,0.023761372541134626,0.8273809523809523
2014-11-26 23:00:00,T242,8.179052897862025,11.28895799950827,3.469270466777657,0.4262855773298135,0.028127615498192357,0.8571428571428571
2014-11-26 23:00:00,T243,17.607411429995583,22.01360397434856,5.1071717917606,0.9199947149416653,0.037756608724280445,0.7976190476190477
2014-11-26 23:00:00,T244,25.564980098179408,35.88593832154381,6.701463211671414,0.887060295995903,0.041473375942144064,0.8214285714285714
2014-11-26 23:00:00,T245,20.506346203031995,26.764597600073174,4.151533756047016,0.6165244927468448,0.030615351322772957,0.8214285714285714
2014-11-26 23:00:00,T246,163.78166307721818,286.03177531452815,60.04679184622845,6.370177208727419,0.4136243665554887,0.5773809523809523
2014-11-26 23:00:00,T247,246.87358965192522,313.75235880701916,9.91278071278827,1.4183151752901184,0.09087104433049525,0.36904761904761907
2014-11-26 23:00:00,T248,34.00504611787342,45.036431530036836,9.618377976721252,1.076868578490347,0.09051451640100854,0.4523809523809524
2014-11-26 23:00:00,T249,86.52886490594773,133.91796206359058,8.533907248724953,1.2777437187687182,0.08295607990425317,0.6071428571428571
2014-11-26 23:00:00,T25,17.697788965134393,25.17365863757855,5.8235114976181395,0.5603172890533259,0.04879869181565865,0.7916666666666666
2014-11-26 23:00:00,T250,19.23682775951567,23.750168505285426,6.357002966460394,0.7756490328687515,0.04105626409587701,0.6845238095238095
2014-11-26 23:00:00,T251,74.55609276181175,106.28471565421555,3.563045306152283,0.5416429880981456,0.02792600393978749,0.8333333333333334
2014-11-26 23:00:00,T252,62.32092975434803,88.90934685720856,7.100200087826436,0.705945311010022,0.05950779561199836,0.6726190476190477
2014-11-26 23:00:00,T253,12.267140524727958,16.074375611436906,4.0585732969880866,0.69789286589428,0.03133258848795976,0.7559523809523809
2014-11-26 23:00:00,T254,33.585835411435085,41.59804599403241,5.878940573287285,0.8525633596162259,0.04442238379365049,0.7678571428571429
2014-11-26 23:00:00,T255,123.19781494140625,170.06329607327083,3.8176493090940213,0.6020312499549795,0.030457614264118135,0.8809523809523809
2014-11-26 23:00:00,T256,76.0659673781622,99.18504342896992,4.689058092895264,0.6372712789007746,0.036535831833035416,0.7916666666666666
2014-11-26 23:00:00,T257,20.998279389880953,28.509984365087934,4.363948509954121,0.7563476274113125,0.03408914461180757,0.7738095238095238
2014-11-26 23:00:00,T258,16.104419254121325,21.786025646569527,4.2196133862566345,0.5643131501466876,0.0314296132985599,0.8452380952380952
2014-11-26 23:00:00,T259,12.094951720464797,15.95819599938138,3.0270120279985737,0.4090624819942441,0.023577528362080477,0.875
2014-11-26 23:00:00,T26,21.56760733468192,27.998130659910608,6.504810698792454,0.27984750410162607,0.04443223111355603,0.6130952380952381
2014-11-26 23:00:00,T260,22.08922377086821,30.309439452518625,4.26672889873397,0.6101008414398441,0.03170705424243264,0.8154761904761905
2014-11-26 23:00:00,T261,13.125417300633021,16.32503045677993,6.156643848562709,0.6469155106151684,0.04722609479870647,0.6666666666666666
2014-11-26 23:00:00,T262,14.587879453386579,21.377878143688438,5.688624022691619,0.6610056146490095,0.04408087057496081,0.7738095238095238
2014-11-26 23:00:00,T263,215.96208699544272,252.65379383894822,8.329507693067598,1.2717237460392998,0.060275017028959724,0.4642857142857143
2014-11-26 23:00:00,T264,42.773672558012464,51.89583507288585,5.7773879415588425,0.726545836254999,0.04302000643724483,0.6785714285714286
2014-11-26 23:00:00,T265,75.87493315197173,94.01265582831005,4.056540423286094,0.5390534704075958,0.03094271643943174,0.875
2014-11-26 23:00:00,T266,21.59696342831566,28.939267111222694,4.617423097503552,0.6678093051381989,0.037213347243344415,0.8214285714285714
2014-11-26 23:00:00,T267,64.586180187407,77.805135810804,5.44806713889601,0.6723913955568608,0.03734511028867385,0.6964285714285714
2014-11-26 23:00:00,T268,31.57375244867234,40.010825354696394,4.211644496779091,0.6347781911489301,0.029913542570402595,0.8333333333333334
2014-11-26 23:00:00,T269,165.99340239025298,224.40364382585736,5.035293618117431,0.8157683458406215,0.03449340115592491,0.75
2014-11-26 23:00:00,T27,21.18512635003953,29.834255930234534,5.719569453603052,0.599753192782487,0.04745060738870462,0.7619047619047619
2014-11-26 23:00:00,T270,13.43127087184361,16.8959086008361,4.501711331938462,0.9080561243610668,0.03385075812710764,0.6785714285714286
2014-11-26 23:00:00,T271,40.05351947602772,51.41529050148003,2.9687474255351756,0.535136270831265,0.022660715027712285,0.8154761904761905
2014-11-26 23:00:00,T272,74.52290998186383,104.57915921288824,4.982167273203869,0.6424726242935986,0.035019923134745494,0.8571428571428571
2014-11-26 23:00:00,T273,17.79547155471075,22.850200819872423,3.2197069610288267,0.45785299120720396,0.0239275376705193,0.8988095238095238
2014-11-26 23:00:00,T274,21.61132185799735,25.622611858924262,6.940501034277172,1.1905156407774897,0.047481791497106254,0.6607142857142857
2014-11-26 23:00:00,T275,19.003239677065896,25.984275615604087,4.917653946568171,0.716699406090901,0.04063760019257927,0.7559523809523809
2014-11-26 23:00:00,T276,20.16870335170201,29.13218898533264,5.042371674039153,0.7749109891823346,0.04048391946281809,0.7142857142857143
2014-11-26 23:00:00,T277,746.5354948497954,850.7300719709217,12.543737867236807,1.3305414778896274,0.10411001858549165,0.2916666666666667
2014-11-26 23:00:00,T278,64.28082529703777,83.75747119882098,5.212923555273777,0.9278863931092942,0.03917620439053239,0.6904761904761905
2014-11-26 23:00:00,T279,49.05909692673456,57.55046960565056,5.300126640065089,0.7861698001517629,0.039184658754723364,0.6607142857142857
2014-11-26 23:00:00,T28,4.55058156876337,5.875839932439571,6.896611791970899,0.6585666384657489,0.050533253725293215,0.7321428571428571
2014-11-26 23:00:00,T280,30.52812249319894,39.53757195611039,4.026501980128913,0.5302409504213749,0.029267387133635706,0.9226190476190477
2014-11-26 23:00:00,T281,108.9351828438895,147.38508373051758,6.430874095411718,0.8678077433044605,0.04918835866674782,0.6607142857142857
2014-11-26 23:00:00,T282,204.37773059663317,322.4603350332806,5.221036904567534,0.7391355878913697,0.03534386637185518,0.8333333333333334
2014-11-26 23:00:00,T283,44.85918008713495,53.71171130498203,6.890365597618392,1.1403827812208596,0.05401518283751962,0.49404761904761907
2014-11-26 23:00:00,T284,11.761450631277901,14.571314978086813,3.8439858111354677,0.5741035804514942,0.027939944928298086,0.8035714285714286
2014-11-26 23:00:00,T285,76.57816514514741,93.27907722484119,11.370024285713558,1.050287875163583,0.08632350535257124,0.4226190476190476
2014-11-26 23:00:00,T286,21.5,27.639872255363276,6.106724642508155,1.0530977199825948,0.04563904561336447,0.7619047619047619
