cutoff,unique_id,MAE,RMSE,sMAPE,MASE,WQL,coverage80
2014-11-26 23:00:00,T142,129.97619047619048,256.95047697766125,35.60877946214618,2.7808215705490134,0.26879046751520225,0.0
2014-11-26 23:00:00,T143,19.363095238095237,28.85627356069255,6.3598212660355395,0.867135519064669,0.0640127513873037,0.13095238095238096
2014-11-26 23:00:00,T144,59.94047619047619,100.1685484333186,10.890464371854199,0.9209693033240207,0.11463764486236652,0.005952380952380952
2014-11-26 23:00:00,T145,12.958333333333334,17.6643641805971,7.01279700627732,1.0995410518451316,0.07103468528730383,0.1488095238095238
2014-11-26 23:00:00,T146,29.61904761904762,39.29740085916261,9.337236057889228,1.1701969999636155,0.09627924075614806,0.023809523809523808
2014-11-26 23:00:00,T147,18.74404761904762,23.852597941763673,6.356881499806826,0.948531440631464,0.0594554791934144,0.011904761904761904
2014-11-26 23:00:00,T148,30.25,63.03995331760418,33.09323222765014,4.554471852658492,0.23034038888637084,0.011904761904761904
2014-11-26 23:00:00,T149,96.32738095238095,110.2745761400022,7.039811224565522,0.9785974766143797,0.0689342307036974,0.0
2014-11-26 23:00:00,T15,12.630952380952381,16.510818963853453,6.0628530503197835,0.7856149190414836,0.06222326481541212,0.03571428571428571
2014-11-26 23:00:00,T150,84.93452380952381,118.72610035186831,7.351173507726497,0.9179532205658218,0.06839642990672123,0.0
2014-11-26 23:00:00,T151,354.64285714285717,458.01888347430355,5.247120058162133,0.9663192715825388,0.05114250888427271,0.0
2014-11-26 23:00:00,T152,76.58928571428571,103.31387105505704,4.970734594923912,0.6558367922314108,0.04944928249156438,0.005952380952380952
2014-11-26 23:00:00,T153,35.351190476190474,45.1123597254677,4.125032241793651,0.5673618118259394,0.03722717414469644,0.023809523809523808
2014-11-26 23:00:00,T154,444.98809523809524,538.6158959159424,5.534901794234873,0.8393417760727916,0.05576175458801134,0.0
2014-11-26 23:00:00,T155,79.0297619047619,105.74956377260021,5.6228139464934985,0.5585938233350317,0.05132794680480922,0.005952380952380952
2014-11-26 23:00:00,T156,3695.1666666666665,5034.413779889656,5.873448804362824,0.6955241271301698,0.05421843850324173,0.005952380952380952
2014-11-26 23:00:00,T157,34.410714285714285,49.25172223239653,6.902830601201157,0.8111109919830806,0.06084686713890263,0.0
2014-11-26 23:00:00,T158,58.523809523809526,74.54201435943293,8.933179587887603,0.8054663312566384,0.07378500885540179,0.0
2014-11-26 23:00:00,T159,71.42261904761905,96.07161887040809,5.362992438305504,0.664847175381961,0.049093735935518176,0.0
2014-11-26 23:00:00,T16,99.55357142857143,124.7360308048656,9.89866698348013,0.7427606135143594,0.09577337357055735,0.011904761904761904
2014-11-26 23:00:00,T160,120.29761904761905,162.76209632466646,5.2223916543717115,0.6971050709540476,0.04745702215991678,0.005952380952380952
2014-11-26 23:00:00,T161,48.583333333333336,62.312671645653644,4.340091702542294,0.6370001886323741,0.044182206945083506,0.017857142857142856
2014-11-26 23:00:00,T162,68.04166666666667,89.67543991422359,9.236624626228675,1.2311125872937188,0.07935659442122657,0.005952380952380952
2014-11-26 23:00:00,T163,146.85714285714286,175.3656044898635,7.971453607575516,1.286361196675098,0.07298155937738494,0.005952380952380952
2014-11-26 23:00:00,T164,119.64880952380952,153.7783074986289,4.003060588551142,0.5283404888590074,0.03919416133542099,0.005952380952380952
2014-11-26 23:00:00,T165,68.3452380952381,97.82795880426782,3.505724872952045,0.5662164244967929,0.035423839670257806,0.27976190476190477
2014-11-26 23:00:00,T166,51.607142857142854,69.03863652574067,8.599646679629606,0.8502380383409228,0.07150220609459404,0.02976190476190476
2014-11-26 23:00:00,T167,169.66071428571428,230.6781023520913,6.139136055488194,0.7188126151397694,0.05376788301340095,0.0
2014-11-26 23:00:00,T168,1133.25,1506.852225983816,5.430430440969249,0.9046850264622256,0.05045357227753942,0.0
2014-11-26 23:00:00,T169,154.1547619047619,190.13879642188206,7.404847395672165,1.1591436638853767,0.07200289145907474,0.011904761904761904
2014-11-26 23:00:00,T17,3.3035714285714284,4.233511432324123,9.739183093573985,0.7781457829604195,0.09905407817240763,0.11904761904761904
2014-11-26 23:00:00,T170,106.41666666666667,129.298887779255,4.373507192944972,0.7605029717944987,0.04261262742910806,0.0
2014-11-26 23:00:00,T171,37.529761904761905,47.316500192598674,5.899712866201074,0.7657421229662713,0.05484802616698853,0.017857142857142856
2014-11-26 23:00:00,T172,48.291666666666664,60.390938692741614,4.4046964958845205,0.6551762572068375,0.03788890653166828,0.041666666666666664
2014-11-26 23:00:00,T173,213.0297619047619,268.80971097467017,5.8426602235124285,0.8749971976168626,0.054248689976520374,0.0
2014-11-26 23:00:00,T174,47.583333333333336,59.05606698400299,3.9427970826872425,0.4862576733446825,0.03463574839039524,0.005952380952380952
2014-11-26 23:00:00,T175,61.44047619047619,82.09982309591753,5.036391012256856,0.7850595504174879,0.04588432455980476,0.0
2014-11-26 23:00:00,T176,474.30357142857144,580.8617930446516,6.699002884286663,1.3506991217687114,0.0668030958984041,0.0
2014-11-26 23:00:00,T177,36.279761904761905,46.48828577486714,5.532205830987599,0.7023984198400184,0.05155729245969311,0.011904761904761904
2014-11-26 23:00:00,T178,200.91666666666666,245.90498552237997,4.663499986957877,0.7322351687251581,0.042594055457828676,0.0
2014-11-26 23:00:00,T179,135.9047619047619,201.53529762916517,6.275976506879551,0.8913069626101348,0.07020500032285937,0.005952380952380952
2014-11-26 23:00:00,T18,19.041666666666668,24.608240005950773,10.164743605666986,0.8688493422917019,0.09865539998766422,0.017857142857142856
2014-11-26 23:00:00,T180,524.7857142857143,657.3775008101727,5.255036883539567,0.6744618064653309,0.05027414015789789,0.0
2014-11-26 23:00:00,T181,35.98809523809524,45.3975822725228,6.960052961640625,1.0039037638637192,0.06661891906781993,0.005952380952380952
2014-11-26 23:00:00,T182,330.5297619047619,666.6373014365957,11.967574657931932,1.5852190496874012,0.10699847775401276,0.0
2014-11-26 23:00:00,T183,0.0,0.0,0.0,0.0,,1.0
2014-11-26 23:00:00,T184,58.32142857142857,71.97370551607223,5.284118201277965,0.8196230085183853,0.0541535400431106,0.005952380952380952
2014-11-26 23:00:00,T185,124.64880952380952,203.09194786035778,9.90013268826469,1.1633565734285158,0.07772940027987187,0.0
2014-11-26 23:00:00,T186,41.773809523809526,55.817730584636344,4.894522617763494,0.6819824270630892,0.04676795948287351,0.005952380952380952
2014-11-26 23:00:00,T187,2345.595238095238,3309.233911849287,12.715789868545556,2.175500911538484,0.12151278264765644,0.005952380952380952
2014-11-26 23:00:00,T188,0.0,0.0,0.0,0.0,0.0,1.0
2014-11-26 23:00:00,T189,37.75595238095238,55.871504364926494,12.152214606588679,1.439520518088478,0.11393109889715128,0.005952380952380952
2014-11-26 23:00:00,T19,44.26190476190476,58.77864043535348,6.778558187326256,0.7128676050305255,0.06908726029433626,0.011904761904761904
2014-11-26 23:00:00,T190,89.2202380952381,120.61353572464411,4.469712697284439,0.5492886470122248,0.041208458882266256,0.0
2014-11-26 23:00:00,T191,15.0,18.93283869239848,5.349448645244949,0.7534399390298079,0.05230820325473265,0.023809523809523808
2014-11-26 23:00:00,T192,31.345238095238095,46.813968204453886,8.035816914913408,1.0122187024612395,0.0638132861539953,0.0
2014-11-26 23:00:00,T193,23.077380952380953,30.514731024929738,8.022519713014358,0.9334423585794919,0.07530056130673764,0.017857142857142856
2014-11-26 23:00:00,T194,271.1904761904762,450.48201697631356,10.21183386344624,1.308506421594377,0.09570443378727818,0.0
2014-11-26 23:00:00,T195,0.0,0.0,0.0,0.0,0.0,1.0
2014-11-26 23:00:00,T196,22.964285714285715,27.0063925413084,7.852944530853572,1.0432067508395821,0.07705982223109961,0.005952380952380952
2014-11-26 23:00:00,T197,106.48809523809524,138.4452788580934,7.013448920224909,1.1213272620643175,0.06903897286679607,0.005952380952380952
2014-11-26 23:00:00,T198,30.095238095238095,37.47268846710069,8.590127928672215,0.99291500188417,0.07724980901451489,0.0
2014-11-26 23:00:00,T199,114.31547619047619,138.2420453235487,9.261711563112101,1.3312869602112134,0.0968741014996444,0.005952380952380952
2014-11-26 23:00:00,T2,3.6845238095238093,5.4297461135068605,3.661650256824854,0.4095632590284436,0.03858861666978368,0.18452380952380953
2014-11-26 23:00:00,T20,10.869047619047619,15.401375943479238,8.698431812389432,0.5159791290179746,0.08701453419108887,0.041666666666666664
2014-11-26 23:00:00,T200,514.797619047619,645.6000715465824,5.496963518971459,0.9128066504741139,0.053710172738761726,0.005952380952380952
2014-11-26 23:00:00,T201,39.398809523809526,73.68946264400294,6.022415362754466,0.7799577101494418,0.06245459091723989,0.005952380952380952
2014-11-26 23:00:00,T202,30.06547619047619,47.29661973223074,7.607979372678823,0.8543942725266968,0.07027478260869566,0.005952380952380952
2014-11-26 23:00:00,T203,24.779761904761905,32.98692020728678,4.620999637249539,0.6273513520429742,0.04379477576611927,0.02976190476190476
2014-11-26 23:00:00,T204,51.56547619047619,69.41931767647004,7.114192975799429,1.1310646217592584,0.06957338815895145,0.005952380952380952
2014-11-26 23:00:00,T205,0.0,0.0,0.0,0.0,0.0,1.0
2014-11-26 23:00:00,T206,69.24404761904762,96.80487861574706,4.359926108642357,0.49568799784696355,0.04360897745888581,0.005952380952380952
2014-11-26 23:00:00,T207,22.714285714285715,29.75795211847943,4.363591798735281,0.6244794345078243,0.038759217502590045,0.02976190476190476
2014-11-26 23:00:00,T208,34.61904761904762,44.346444534563794,12.423400713737069,1.7859960200855605,0.11645508790196628,0.011904761904761904
2014-11-26 23:00:00,T209,19.047619047619047,24.583676349503605,5.981452166741611,1.0474117473773792,0.05949392975997918,0.023809523809523808
2014-11-26 23:00:00,T21,6.095238095238095,8.576684896247723,12.836944013599231,1.014742864621799,0.12643536239041858,0.07142857142857142
2014-11-26 23:00:00,T210,18.142857142857142,23.176342617912283,6.689872017030499,1.07483433596158,0.06766416551969098,0.005952380952380952
2014-11-26 23:00:00,T211,40.666666666666664,50.98097217403297,5.689797034540703,0.9196039843343057,0.05024305223600702,0.0
2014-11-26 23:00:00,T212,67.18452380952381,94.69691627704121,6.772985859408111,0.5585858159535599,0.055837814573140264,0.023809523809523808
2014-11-26 23:00:00,T213,48.82738095238095,61.683861824012034,5.833822629166777,0.9381739445303054,0.05635128358373004,0.0
2014-11-26 23:00:00,T214,23.886904761904763,30.39178695446706,4.912032920178046,0.8048044048197677,0.046156677363329984,0.017857142857142856
2014-11-26 23:00:00,T215,40.26190476190476,52.881718868397144,7.974518454657646,1.3235952455102444,0.08240238776877629,0.011904761904761904
2014-11-26 23:00:00,T216,29.476190476190474,37.706889606669016,6.42540195373665,0.9874211553108931,0.06304585847783463,0.0
2014-11-26 23:00:00,T217,43.232142857142854,57.14512644303516,7.477968608340499,1.4084168989245855,0.08028608065086665,0.011904761904761904
2014-11-26 23:00:00,T218,29.142857142857142,39.58159144037012,5.275151303862778,0.6843174224592288,0.04677602728601592,0.017857142857142856
2014-11-26 23:00:00,T219,22.0,28.75346769977327,12.155089473330442,1.152736327630205,0.10828230744440864,0.0
2014-11-26 23:00:00,T22,84.3452380952381,112.5409978206884,8.714698705335511,0.8319483405731816,0.0874033135539902,0.011904761904761904
2014-11-26 23:00:00,T220,53.720238095238095,75.32955373999415,8.115479162552907,1.263554499728045,0.0821866661809837,0.0
2014-11-26 23:00:00,T221,57.208333333333336,75.95577503985304,8.368220003979642,1.034687460231809,0.08208075701158066,0.011904761904761904
2014-11-26 23:00:00,T222,51.63095238095238,68.90987903465967,8.871185980859664,1.1101159637757785,0.07164095278998317,0.0
2014-11-26 23:00:00,T223,45.36904761904762,59.11187939589035,7.860138148898689,1.0887780523759798,0.0739518953690318,0.0
2014-11-26 23:00:00,T224,62.541666666666664,86.89008519251149,6.085151104792251,0.9550151410109813,0.061182896506746014,0.017857142857142856
2014-11-26 23:00:00,T225,2.369047619047619,6.576473218982953,1.176365170532861,0.1166652563300608,0.009939563458368711,0.7857142857142857
2014-11-26 23:00:00,T226,48.125,61.40250692881242,6.431322539694523,0.788574652764359,0.057633908840763595,0.005952380952380952
2014-11-26 23:00:00,T227,133.75,175.40680607960348,5.936685057526966,0.7725040678721085,0.051549584643867385,0.011904761904761904
2014-11-26 23:00:00,T228,14.958333333333334,19.62126518905057,6.700554430074937,0.841753671916475,0.06308997790721028,0.02976190476190476
2014-11-26 23:00:00,T229,31.785714285714285,39.07989374650467,6.388509702250671,1.070158084832205,0.059842660869175425,0.0
2014-11-26 23:00:00,T23,8.958333333333334,12.250121476559986,9.597367921557822,0.7664342813711742,0.09650529015710163,0.047619047619047616
2014-11-26 23:00:00,T230,16.125,22.70160997017822,2.8406834222255823,0.5989461281378531,0.026831345826235094,0.05357142857142857
2014-11-26 23:00:00,T231,88.89285714285714,123.41046494176601,5.533586680587006,0.8544638525459287,0.051358238674466365,0.005952380952380952
2014-11-26 23:00:00,T232,81.31547619047619,105.06174488411678,7.09596748529714,1.0792411610972759,0.06797092291387827,0.0
2014-11-26 23:00:00,T233,27.74404761904762,34.61497405128926,5.8974521392131605,0.8615385581166144,0.057247783045518176,0.005952380952380952
2014-11-26 23:00:00,T234,292.0833333333333,358.4614942460945,4.877664953241404,0.6402409524154995,0.0429228473409178,0.005952380952380952
2014-11-26 23:00:00,T235,20.732142857142858,24.750300623474878,7.3465636200447575,1.074602624815538,0.0665113525693662,0.011904761904761904
2014-11-26 23:00:00,T236,23.458333333333332,28.262270828455247,7.642601117306526,1.1901656475731213,0.07443995315628422,0.017857142857142856
2014-11-26 23:00:00,T237,0.0,0.0,0.0,0.0,0.0,1.0
2014-11-26 23:00:00,T238,57.24404761904762,71.7433836338801,6.419681498040094,0.9129271266351207,0.05738203775746438,0.011904761904761904
2014-11-26 23:00:00,T239,19.636904761904763,24.32065064135924,5.297254937656557,0.881982555261052,0.050478930134345255,0.02976190476190476
2014-11-26 23:00:00,T24,8.666666666666666,11.421054075280276,8.93752653705663,0.931151861205666,0.08727970267354035,0.047619047619047616
2014-11-26 23:00:00,T240,20.297619047619047,32.67626195326043,5.121090451185149,0.9092567041519771,0.04907816525381039,0.39880952380952384
2014-11-26 23:00:00,T241,50.92857142857143,65.22032257042643,5.445542602087228,1.0062941650902684,0.05383366680508891,0.005952380952380952
2014-11-26 23:00:00,T242,10.488095238095237,13.999149634038151,4.540846072236424,0.546630983989623,0.044591790251556414,0.017857142857142856
2014-11-26 23:00:00,T243,26.827380952380953,36.883100401648655,8.157425206470734,1.4017420328959376,0.0751642707047797,0.023809523809523808
2014-11-26 23:00:00,T244,45.99404761904762,66.26852840634729,11.502927387719623,1.5959133681433042,0.09363563655752405,0.005952380952380952
2014-11-26 23:00:00,T245,36.55952380952381,51.24671882643991,7.424265555847532,1.0991642123159027,0.06855446296027591,0.011904761904761904
2014-11-26 23:00:00,T246,165.22619047619048,293.6530995190462,59.6523462826901,6.426361126642438,0.43451309425042656,0.10119047619047619
2014-11-26 23:00:00,T247,241.79761904761904,295.60555281852004,9.849757536524779,1.3891531813013545,0.09957104689070273,0.0
2014-11-26 23:00:00,T248,43.0,52.09869297327726,13.098840069946563,1.361719925759675,0.13265268647397996,0.011904761904761904
2014-11-26 23:00:00,T249,88.98214285714286,129.0083745897363,8.80319857026593,1.3139704795836276,0.09728748259120908,0.005952380952380952
2014-11-26 23:00:00,T25,22.285714285714285,29.5985038231906,7.61042276680461,0.7055723761758385,0.07691043549712408,0.017857142857142856
2014-11-26 23:00:00,T250,24.43452380952381,30.072234464939342,7.895380205692726,0.9852255786867221,0.06654238936618577,0.011904761904761904
2014-11-26 23:00:00,T251,117.31547619047619,150.57491016576623,5.776559120703138,0.8522858792636956,0.05527044914075471,0.03571428571428571
2014-11-26 23:00:00,T252,84.22619047619048,114.71330723653145,9.466442840486748,0.9540789019880641,0.0978703684490832,0.005952380952380952
2014-11-26 23:00:00,T253,17.232142857142858,23.076606377558246,5.4810882674110415,0.9803580174066502,0.05482123920618088,0.03571428571428571
2014-11-26 23:00:00,T254,36.267857142857146,53.67012337285189,6.430788244281667,0.9206454373699445,0.0647798675271378,0.017857142857142856
2014-11-26 23:00:00,T255,183.21428571428572,250.15766456948134,5.478137842742709,0.8953139752571097,0.056762857395768786,0.0
2014-11-26 23:00:00,T256,113.75,146.5223451185778,7.191702163364637,0.9529834494128077,0.07088489272678716,0.0
2014-11-26 23:00:00,T257,27.24404761904762,36.36840269087597,5.706335287903473,0.9813171067567317,0.05693210936139513,0.011904761904761904
2014-11-26 23:00:00,T258,21.541666666666668,29.52833586654722,5.478860752088558,0.7548391273386418,0.05277741319216579,0.017857142857142856
2014-11-26 23:00:00,T259,20.68452380952381,27.111871411405215,5.039276595029307,0.6995697745594381,0.05154104001661178,0.023809523809523808
2014-11-26 23:00:00,T26,18.779761904761905,25.439821615127805,5.031788095241048,0.2436742015522199,0.04880501198855287,0.017857142857142856
2014-11-26 23:00:00,T260,28.857142857142858,41.0871605480929,5.324440097116977,0.7970296883818772,0.052128471736863045,0.011904761904761904
2014-11-26 23:00:00,T261,13.005952380952381,19.69756450983338,5.920548995050578,0.6410274151934652,0.059640790479309966,0.011904761904761904
2014-11-26 23:00:00,T262,26.56547619047619,33.747927625968664,10.761238701139805,1.2037341666991086,0.09912491115849327,0.011904761904761904
2014-11-26 23:00:00,T263,186.27380952380952,229.5865071943782,7.221316123796699,1.0969000630264742,0.06611427074442464,0.005952380952380952
2014-11-26 23:00:00,T264,58.55357142857143,70.71838011234622,7.693827704308516,0.9945803335355455,0.07494742937250481,0.0
2014-11-26 23:00:00,T265,121.22619047619048,150.6845095840028,6.578532725020347,0.8612514827472313,0.06551797353030117,0.0
2014-11-26 23:00:00,T266,23.053571428571427,30.443057696374094,4.793963554562598,0.7128497285170798,0.049767417953791984,0.011904761904761904
2014-11-26 23:00:00,T267,80.23214285714286,102.27655668636409,6.700625544115491,0.8352778001066917,0.059039184252713456,0.0
2014-11-26 23:00:00,T268,0.0,0.0,0.0,0.0,0.0,1.0
2014-11-26 23:00:00,T269,231.64880952380952,290.89646947390224,6.803469995975628,1.1384293799636196,0.06059799195286321,0.05357142857142857
2014-11-26 23:00:00,T27,27.988095238095237,38.69416099669426,7.424242473779505,0.7923459696012914,0.07690294723757808,0.023809523809523808
2014-11-26 23:00:00,T270,20.416666666666668,24.53083579419798,6.788714736789081,1.380322039708841,0.06434909854980018,0.011904761904761904
2014-11-26 23:00:00,T271,80.86904761904762,94.6713613859369,5.878428800149233,1.0804533817417485,0.05688445998283335,0.0
2014-11-26 23:00:00,T272,139.61904761904762,177.23041231013104,9.270556645508428,1.203675701163743,0.0835541876834516,0.0
2014-11-26 23:00:00,T273,19.916666666666668,25.941096279657806,3.378238498920512,0.5124284220384271,0.03414808389039139,0.017857142857142856
2014-11-26 23:00:00,T274,23.61904761904762,30.30558647227556,7.0504995919719775,1.3011164146046457,0.06781283111733943,0.011904761904761904
2014-11-26 23:00:00,T275,21.708333333333332,27.68734883867153,5.894253393249701,0.8187209060989711,0.05817978782802903,0.011904761904761904
2014-11-26 23:00:00,T276,30.470238095238095,41.357687717440555,7.88831494116147,1.1707109738916182,0.0745449250036406,0.005952380952380952
2014-11-26 23:00:00,T277,514.6011904761905,667.7037810928692,9.486890958814202,0.917167680871912,0.08907418607358746,0.0
2014-11-26 23:00:00,T278,70.68452380952381,93.93085729610345,5.676676800570628,1.0203230519084439,0.054572108712236084,0.0
2014-11-26 23:00:00,T279,92.5,112.36918320132675,9.491344612119363,1.4823082989611496,0.09450772664521899,0.0
2014-11-26 23:00:00,T28,5.267857142857143,7.1626511452514166,7.509143409219134,0.7623717799727266,0.07499364460638928,0.08928571428571429
2014-11-26 23:00:00,T280,58.101190476190474,76.77328249307766,8.268085542711132,1.0091557535374769,0.07201882922366344,0.011904761904761904
2014-11-26 23:00:00,T281,137.50595238095238,171.0843394074285,7.836722181927261,1.0954103817648146,0.07543602420379254,0.017857142857142856
2014-11-26 23:00:00,T282,387.01190476190476,541.5139161910536,9.722887856765327,1.399635228907183,0.08449789008698275,0.0
2014-11-26 23:00:00,T283,58.476190476190474,71.76640346754648,8.431978362575238,1.4865461339442385,0.08707984683023684,0.005952380952380952
2014-11-26 23:00:00,T284,17.767857142857142,22.3032402087572,5.507154517303957,0.8672901602407722,0.05250105529759392,0.005952380952380952
2014-11-26 23:00:00,T285,92.53571428571429,113.66827257628309,13.565386087097822,1.269149483402658,0.13092691471980328,0.0
2014-11-26 23:00:00,T286,28.446428571428573,41.508676660371115,9.35522441142107,1.3933427474520543,0.07588725684795553,0.005952380952380952
2014-11-26 23:00:00,T287,34.416666666666664,50.74410592092727,10.7025949443234,1.2139042474725346,0.11263270673030096,0.023809523809523808
2014-11-26 23:00:00,T288,16.226190476190474,21.975094127324276,6.46686104867711,0.4732918727669793,0.06859759933566521,0.02976190476190476
2014-11-26 23:00:00,T289,56.07142857142857,86.6083136886985,9.614254468279759,1.101354821289595,0.10411370719954022,0.005952380952380952
2014-11-26 23:00:00,T29,35.154761904761905,52.887796774105155,7.220812886106744,0.692638144597711,0.07143116314509983,0.011904761904761904
2014-11-26 23:00:00,T290,84.30952380952381,114.82844346489867,9.970417339689758,1.1372265465165758,0.08479406130268198,0.023809523809523808
2014-11-26 23:00:00,T291,720.3452380952381,1142.611716951251,6.640601724878392,0.5150290493041191,0.06807537354320681,0.0
2014-11-26 23:00:00,T292,37.95238095238095,53.74786817477818,14.993698841311781,0.7953295266275043,0.07792906206458236,0.023809523809523808
